1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50
4.947971567213718,3.400216099307769,2.5900409047333417,2.091661972941678,1.7541337509121062,1.5104058884588905,1.3261480439775764,1.1819612039408034,1.0660561521087242,0.9708552865527094,0.8912661041589331,0.8237396515004494,0.7657269012999471,0.7153497614387182,0.6711939560865708,0.6321741707836059,0.5974436628535144,0.5663321231797908,0.5383019977475995,0.5129171728433664,0.41506989183836446,0.34859654780283716,0.30049576598317024,0.26407799969709383,0.23554980696324856,0.21259965020768684
2.5638711710470807,1.7838994862627189,1.3677962237487011,1.109096628243368,0.9326930960770357,0.8047055797508889,0.7076071296662959,0.6314197187950684,0.5700451312841031,0.5195462738258281,0.4772677501245723,0.4413535530711903,0.4104673061821673,0.3836223066663723,0.3600741787750396,0.3392507849286479,0.3207051329793583,0.3040829334746498,0.2890997519919326,0.2755246013274405,0.22314514187192683,0.1875124686492789,0.16170396832648923,0.14215042820138002,0.12682484112067002,0.11449065467243356
2.1956852800101165,1.540121418043505,1.186016083641282,0.9643050055435982,0.8124328247966977,0.7018911556875017,0.6178294684539777,0.5517508765148452,0.4984425361568858,0.4545288424425094,0.417727565708026,0.3864403262563752,0.3595143074911845,0.3360971147417454,0.3155448991834981,0.2973622557472526,0.2811617736874083,0.2666361300630959,0.2535384114684214,0.2416679661368211,0.19583424622331344,0.16462563587469248,0.1420068993280172,0.12486194872926254,0.11141930693409091,0.10059746825390241
1.3844066103898147,0.9756486844052896,0.7532474967580023,0.6134188695748467,0.517377247261349,0.4473395499896548,0.3940041045732512,0.3520329399036898,0.3181437491205932,0.2902072415905988,0.2667817235902915,0.2468562803453488,0.2297010633314603,0.2147759570330486,0.2016726871085728,0.1900769063510078,0.1797426527614074,0.170474712543944,0.1621161738002915,0.1545394719873923,0.12527238922335887,0.10533308832479812,0.09087631525983517,0.07991501682847123,0.07131887113454827,0.06439748287946252
1.096721689909996,0.7934423511690708,0.6215615723267225,0.5108903343708384,0.4336742497819368,0.3767354294270776,0.3330137097200817,0.298385705605221,0.270281651756267,0.247016672906817,0.2274400879399591,0.2107392486658371,0.1963239034420018,0.1837549901816773,0.1726991417336706,0.1628986865277761,0.1541513180093138,0.1462959825758709,0.1392028745935755,0.1327662084925038,0.10783986577670915,0.09080038308386931,0.07841687171997079,0.0690111502770228,0.061625036672510944,0.05567162076182155
1.8312953110073031,1.3290512165903223,1.0430032949005403,0.8582802111470429,0.7291454960119965,0.6337890047935931,0.5604906212685167,0.5023902135404019,0.4552051405548621,0.4161236735535029,0.3832234339116191,0.3551455335560433,0.3309022077006638,0.3097582164402221,0.2911549942203549,0.274660589717667,0.2599357141194147,0.2467101583367491,0.2347660636148034,0.2239258292735135,0.18193277778404696,0.153214168101281,0.1323365178548888,0.11647569708150766,0.10401844804903403,0.0939762473484121
2.7201148710298138,1.9656694683880624,1.5388583324734395,1.2643334714645205,1.0729308683743397,0.9318625786400428,0.8235812223867546,0.7378466865752187,0.6682810693346697,0.6107047142371328,0.5622642671955789,0.5209452603068757,0.4852849290850185,0.4541954460943034,0.4268510251059736,0.4026135005799107,0.380981906744773,0.3615574873701114,0.3440188941759713,0.3281042728382306,0.266481640341911,0.22436395460279487,0.1937585753736534,0.17051497577797392,0.15226376332413621,0.13755381818263593
1.4800508179477232,1.0846190006830156,0.8559365048036656,0.7068955710708674,0.6020624866055947,0.5243087628160946,0.4643424688938032,0.4166865405275092,0.3779032446721241,0.3457258516148752,0.3185991607999544,0.2954206285923587,0.2753868509767023,0.2578985555489436,0.2424996407338044,0.2288368297522914,0.2166322402355324,0.205664290132771,0.1957541267021528,0.1867558004569827,0.15186159826061046,0.12796459812916783,0.11057527569056311,0.09735514485389762,0.086966294335658,0.07858795151941046
0.4323695220117097,0.3213449353877693,0.2556891909088022,0.2123112708279002,0.1815172258860729,0.1585249488410089,0.1407029595654298,0.126483609427848,0.1148748320830682,0.1052181872847191,0.0970594917760931,0.0900753156722762,0.0840290888437342,0.0787437768172778,0.0740842607852124,0.06994562562169,0.066245167101053,0.0629168096845758,0.0599071272898553,0.0571724545417336,0.04655055235834732,0.03926039551787148,0.03394740900973799,0.029903680292510133,0.02672321494970454,0.02415648823132344
1.536821310188467,1.1343037997632623,0.8988770511395434,0.7443823327609242,0.6352086493015399,0.5539649869277158,0.4911491936209771,0.4411304325836917,0.4003598903368602,0.3664899078281172,0.3379054387042167,0.3134589558764004,0.2923126977827266,0.2738407529283563,0.2575660767864009,0.2431187174989522,0.2302073610420526,0.2185994912323081,0.2081072678576346,0.1985772883527902,0.16159359630533934,0.13624111678108042,0.11778118927535078,0.10374147919949245,0.09270579938424287,0.0838045635742566
3.42017811421718,2.5254871400157413,2.001831628444429,1.6580459510294605,1.415040172276949,1.2341654336788737,1.0942952744337502,0.9829063225612716,0.8921037494120518,0.8166637935987391,0.7529922251198903,0.6985349064256914,0.6514269487304225,0.6102749086879901,0.574016666854189,0.5418284778836719,0.5130616497304255,0.4871983889642279,0.463820369109726,0.4425859408896527,0.36017639474206475,0.30368135753770176,0.26254438077615605,0.2312572044412711,0.2066643843832763,0.18682826154458307
2.939952270393083,2.167596588110079,1.7166276040347468,1.4209957271958698,1.2122349106994776,1.0569608518444624,0.936952801775155,0.8414221538235942,0.7635736934138713,0.6989144084393241,0.6443546449682028,0.5976998819978211,0.5573484535951698,0.5221040131938296,0.4910549491884546,0.4634944322149081,0.4388659704926284,0.4167254581681159,0.3967141678533074,0.3785391742086638,0.3080159460438973,0.25968149013682934,0.22449306596894442,0.19773393622545166,0.1767027865245464,0.15974115221856847
3.0082144315423256,2.217478270059515,1.7559249169775228,1.45341367523181,1.2398232959768545,1.080972311172156,0.9582086874108194,0.8604901236467468,0.7808624305696725,0.7147279115536601,0.6589251671588329,0.6112088598746783,0.5699403237244443,0.5338956318928038,0.5021421940703761,0.473956940142161,0.4487706094874637,0.4261289186407482,0.4056649282710814,0.3870790140786286,0.3149636359978706,0.26554041404277323,0.22956092001358502,0.20220135706627052,0.18069919196542494,0.16335841940384274
4.392173797174604,3.2240631227356285,2.546757219445475,2.104630768194531,1.7933149431980715,1.562238944164414,1.3839235318082936,1.2421513938639366,1.1267339313581255,1.0309480408065876,0.9501781666299,0.8811504797763108,0.8214783648181594,0.7693809444199187,0.7235023704097034,0.6827921649966938,0.6464238322885507,0.613738182849791,0.5842030384071,0.5573840473646549,0.4533738645017709,0.3821386922119791,0.33030464810856863,0.29090296115031217,0.2599455144894888,0.2349851954626979
8.723002481386592,6.54503032054902,5.237377075603696,4.365251805258912,3.7421351678381303,3.274708247006858,2.911103778233953,2.620190857510179,2.3821536784919157,2.1837789056190644,2.015917255271852,1.8720325756889435,1.747331098223528,1.6382171156269658,1.54194071642714,1.4563629080155651,1.3797948915441482,1.310885542095684,1.248541029593763,1.191866356216566,0.9714953646525537,0.8200389836954411,0.7095627353006775,0.6254326699800388,0.5592413829840335,0.5058147759115249
3.00896840917776,2.66831514298824,2.396950646679815,2.175686646309659,1.991821235240541,1.836611649717192,1.703843217471387,1.5889771721176282,1.488621408118176,1.400189881431268,1.321676606563487,1.25150165588776,1.1884037482180565,1.1313637723898011,1.079549327594945,1.0322738372811135,0.9889659562050176,0.9491463691735584,0.9124099785367976,0.8784120746532558,0.7404670531814955,0.639979628207797,0.5635186780558029,0.5033888339610121,0.45486402124025377,0.41488131022576
4.512458748934105,3.697400306920118,3.1317352790660555,2.7161876606537643,2.3980005452453885,2.146545753430219,1.9428227129969975,1.774418913616931,1.632882326322468,1.5122584992277814,1.4082314785840593,1.3175964981442216,1.237923996170915,1.1673385877337792,1.1043695810333332,1.0478474030862193,0.996830286163888,0.9505513792826168,0.9083799405381896,0.8697924224715776,0.7174265506364461,0.6105008585050373,0.5313280872406311,0.4703462585499956,0.4219335237743108,0.38256823246671573
2.805480211767627,2.23393633289526,1.8558550508266645,1.5872268938627103,1.3865325794590644,1.2308951639729495,1.106672891336762,1.0052262080570609,0.920817515157286,0.8494871289173596,0.7884141384272413,0.7355344874820613,0.6893030986121753,0.6485404071687927,0.6123303117969434,0.579950506849984,0.550823811033089,0.5244834629382017,0.5005479209195336,0.4787022631432653,0.3929595057416495,0.33327554534972526,0.2893392139109171,0.2556454513953885,0.22898734893980413,0.2073702425909992
1.575581283921102,1.2679998521369655,1.0608949378072925,0.911945704345545,0.7996726380201605,0.7120144974855276,0.6416761598112013,0.5839860605568149,0.5358140895896975,0.4949842578822293,0.4599368953971969,0.42952487539786,0.4028856740953369,0.3793582626953394,0.3584275148602067,0.3396860572603707,0.3228074952956136,0.3075272442504077,0.293628559370825,0.2809321909642813,0.23099604661532436,0.19613850623896817,0.17042661331045797,0.15067908785097392,0.13503680937998797,0.1223405947613745
0.849423595112334,0.6392420643556133,0.5124435348796236,0.427622042743159,0.3668931419263288,0.3212685980243178,0.2857366661563968,0.2572820389009173,0.2339817753586904,0.2145517124156781,0.1981015604564997,0.1839946487718991,0.1717636184769788,0.161057649038847,0.1516082655122411,0.1432065172239986,0.1356873475288013,0.1289186429574295,0.1227934050272382,0.1172240530056549,0.09555711081855019,0.08065391667555018,0.06977547378016968,0.06148578592449197,0.05495938168667021,0.04968802626726578
1.2935581232884246,0.9564392232242352,0.7587099931931168,0.6287304845403853,0.5367732710480146,0.4682836074660187,0.4152947729109361,0.3730795080981676,0.3386553978576674,0.3100478471949282,0.285897539065342,0.2652381051717409,0.2473637048898881,0.2317467729004303,0.2179850779508476,0.2057665898688052,0.1948455371517264,0.1850257062659176,0.1761485498798119,0.168084562501075,0.13678064086540448,0.1153115552068354,0.09967257783307108,0.08777341993628816,0.07841637115064881,0.07086582670064052
1.9396614592390384,1.3941732362354176,1.0881545878179744,0.8922981233526671,0.7561926816815611,0.6561144256461459,0.5794308380214364,0.5187972851252184,0.4696522928775511,0.4290133227181764,0.3948480052707778,0.3657236749672866,0.3406013686804954,0.3187092806707906,0.2994620787630229,0.2824077955901986,0.2671918924827192,0.2535323490600908,0.2412020238749242,0.2300159249202931,0.18672462721583666,0.15715552469180863,0.1356779708486102,0.11937123879202119,0.1065693221067566,0.09625250672305852
2.58756747385285,1.8015491685602616,1.3818043603546295,1.1206945596645703,0.9425831016519912,0.8133236037115754,0.7152416707524677,0.6382713523837509,0.5762588481083387,0.5252302393939419,0.4825047812404218,0.4462084536940108,0.4149917320342699,0.3878580933039618,0.3640556803118797,0.3430065562218859,0.3242591645177147,0.3074555743908403,0.2923084111167401,0.2785842873619036,0.22562619392683836,0.18959595803857987,0.16349705384698215,0.14372176111558474,0.1282210398985474,0.11574482111171672
2.7747940976880145,1.882126455182635,1.424014863722251,1.1452596325478366,0.9577743574299098,0.8230399687409129,0.7215393982133544,0.6423265746583928,0.5787868920082936,0.5266875784637376,0.4831941521763003,0.4463370657585141,0.41470517506598,0.3872609405534163,0.3632244616762692,0.3419981809414847,0.3231165363305093,0.3062114227427739,0.2909879591370304,0.2772071437830412,0.2241409062317673,0.18813724930892436,0.16210811284150367,0.14241390770460605,0.12699375387233597,0.11459324514615463
3.084017251682784,2.1002339135260044,1.5923017596567202,1.2822080028004124,1.0732077619976583,0.92279410150496,0.8093612421643527,0.7207642203236464,0.6496514201998261,0.5913121656738409,0.5425885568673782,0.5012843798699712,0.4658249241167321,0.4350516604308092,0.4080932713007426,0.3842818416583279,0.3630967783321244,0.3441263143424817,0.3270404845632115,0.3115717733582773,0.25198802149950106,0.21154632410648966,0.18230059052575442,0.16016816525283037,0.14283627215404304,0.1288967144697888
2.600958192096694,1.803207262724256,1.3799571075775523,1.1176286573998109,0.9391072918473392,0.8097636908777547,0.7117374545790596,0.634882960503458,0.5730098566329281,0.5221267804064588,0.4795445702685778,0.4433852528983233,0.4122976224934582,0.385284647334044,0.361594562559525,0.3406498209870612,0.3219993893152405,0.3052859050474472,0.290222559722226,0.2765765060516226,0.2239386822305692,0.18814373011222443,0.1622241772857991,0.14258987189551253,0.1272028127134512,0.11482015548285514
2.474599231957974,1.6986619007105248,1.293175164286959,1.0439714015305794,0.8752974717008175,0.753548721810725,0.6615346951102729,0.5895478567393045,0.531691595274006,0.4841772706363087,0.4444595236855206,0.4107649496989419,0.3818200759342601,0.3566867930443579,0.334658778601534,0.3151940747189819,0.2978699060666194,0.2823516252270833,0.2683708871523609,0.2557100038187053,0.206911726577443,0.17376348197761815,0.14977850975686674,0.13161979065016613,0.11739524138473925,0.1059520302324299
3.3973384015534047,2.310011330566242,1.7499413187134358,1.4084587726372917,1.1784913546874216,1.0130819000815574,0.8883920968961883,0.7910338996387559,0.7129086388289062,0.6488296622446456,0.5953214515677158,0.549967736024877,0.5110365237022447,0.477253885881519,0.4476619173606333,0.4215264640124714,0.3982753965797113,0.3774562500801172,0.3587064927837488,0.3417322397121742,0.27635739822366306,0.2319925682436248,0.1999137452692479,0.17563965561135889,0.15663214737569067,0.1413459989927818
11.293525530074469,7.586762932574294,5.711985605715713,4.580180176756732,3.822731557459317,3.2802650416161376,2.8726305113841155,2.555116122469479,2.3008115827048736,2.0925507662512737,1.918867393351445,1.7718106338025166,1.645693766002254,1.5363418179016106,1.4406205210006078,1.3561310601374936,1.2810063098810354,1.21377125945724,1.153245212592209,1.098471868216261,0.8877052969075669,0.7448445204577803,0.641632141260554,0.5635791664062851,0.502489772809862,0.4533792440220493
16.9773765002117,11.128032172807584,8.276488628646371,6.588269217885884,5.472097211561103,4.679344083918288,4.08723038177364,3.628143335932248,3.261781750525173,2.962630556364301,2.7137494236059347,2.503449846575661,2.323406329252252,2.1675280429276484,2.0312562082345,1.9111108914066288,1.804389691746054,1.7089620715407132,1.6231256894757162,1.5455039732369134,1.2473158125514292,1.045648384981121,0.9001754350405621,0.790288974770396,0.7043600563037083,0.6353288452536681
7.530988831746482,5.110509958003584,3.8674952583037534,3.110857631558446,2.601839736886993,2.235980604044968,1.960332703580997,1.7451931369232665,1.572609317610394,1.431091447600075,1.3129444476611454,1.212820845924336,1.126888962965082,1.052331370976196,0.9870301308180252,0.9293623989100048,0.8780637462592341,0.8321343884059219,0.7907733906239257,0.7533315724785451,0.6091502200094442,0.5113263355799414,0.44060387439031884,0.38709454187766823,0.34519892000957997,0.3115086573125562
3.370906482284594,2.3382238238320374,1.7898913691269556,1.4498849862231271,1.21843509022416,1.050709662473004,0.9235760297599684,0.8238894870234822,0.7436278656935996,0.6776177240640373,0.6223729494099974,0.5754587124803983,0.5351229637243244,0.5000727795813514,0.469333216423647,0.4421552183534363,0.4179537783231193,0.3962653594880455,0.3767179236043975,0.359009416339568,0.29069907668524353,0.24424490776107854,0.21060652385528927,0.1851252468044076,0.16515634320547198,0.14908688476616977
2.004658970295875,1.4019071554786204,1.0778317977662708,0.8754567589491257,0.7370662079627378,0.6364578889114965,0.5600179523124387,0.4999717453382791,0.4515563429696718,0.4116909651442916,0.378294611365843,0.3499109324686256,0.3254902149728864,0.3042567176361229,0.285624763892233,0.2691438917818857,0.254461962157459,0.2412997205066199,0.22943286789134,0.2186791762077687,0.177168315163266,0.148913069211932,0.12843980854788667,0.11292391451794304,0.10076022577689124,0.09096906000476411
1.2211261936757043,0.8604690359671072,0.6642774359513687,0.5409412273542882,0.4562336589358711,0.3944644238332352,0.3474274160729337,0.3104137620044778,0.2805281644332988,0.2558924843337139,0.2352351271611966,0.2176644806836695,0.2025368467088339,0.1893758753756877,0.1778215001967472,0.1675964960591729,0.1584839506307403,0.150311708465583,0.1429413935534439,0.1362605116983326,0.11045406249680761,0.09287270135189223,0.08012564954710447,0.07046074673930759,0.06288130495527988,0.05677855960628142
1.2539880276444244,0.8984917760248433,0.7000377623836449,0.5733915410064947,0.485550283074353,0.4210485481051708,0.3716753466153569,0.3326669972618853,0.3010698274727569,0.2749550851426855,0.2530098678355624,0.2343094926829258,0.2181838802547256,0.2041355694605006,0.1917874957497348,0.1808486459175441,0.1710908354060134,0.1623326210172147,0.1544279158106449,0.1472577771914311,0.1195180449436336,0.10058002223742837,0.08682928445506667,0.07639214829288625,0.06820034090953318,0.06160023204080708
2.095250776264504,1.501743558046052,1.1702558097885254,0.9586503136419334,0.8118533461123556,0.7040457314555923,0.6215153666504847,0.5563053227454817,0.5034811659312104,0.459820280125422,0.4231287944788053,0.3918614192757701,0.3648982633125177,0.341407876111681,0.3207600017439827,0.3024681939591682,0.2861510122148505,0.2715051388782207,0.2582863529597189,0.2462958060353223,0.1999056035991735,0.168233665495474,0.1452364049308148,0.12778068384443408,0.11408007375709851,0.10304149738710058
4.071183146285108,2.9046901746755696,2.257785004557461,1.846544865292969,1.5620353066202954,1.3534970702913698,1.194085471165908,1.068270644853061,0.9664444511044918,0.8823435919964434,0.8117106141368821,0.7515504578924482,0.699694851676585,0.6545354356109325,0.6148539894112625,0.5797109008145906,0.5483698257826818,0.5202455419606161,0.494867071914535,0.4718511023014537,0.3828444112279686,0.3221133583731325,0.2780346678709861,0.24458798019565398,0.2183428898512792,0.19720144431524406
2.8612237017595383,2.061625939976331,1.611327867187952,1.322477386605824,1.1214473726310974,0.9734726784450636,0.859998859428577,0.7702199884708228,0.6974162040532561,0.6371891771954047,0.5865392805128412,0.5433505386312045,0.5060875575911358,0.473609182090119,0.4450495936087972,0.4197399932604629,0.3971555777191839,0.3768787649811539,0.35857314235382,0.3419646583855396,0.2776746229419553,0.23375154596559017,0.20184336841390246,0.17761553842638486,0.15859469310566868,0.14326654064570804
1.205490570024082,0.8829154139257197,0.6965329467038806,0.5751260316772918,0.4897612442353795,0.4264634865117847,0.3776557275427813,0.3388735880937625,0.3073158529358684,0.2811359621325789,0.2590672565220916,0.2402119063038333,0.2239157744842443,0.2096909905429895,0.1971662803228814,0.1860540980507956,0.1761282833670379,0.1672085105375755,0.159149237082211,0.1518317028697775,0.1234572135145941,0.10402691017917047,0.08988882147835536,0.07914096535312913,0.07069526710591711,0.06388426921236608
0.6096327251116411,0.4472797082793964,0.353214887469116,0.291840425476051,0.2486379699642263,0.216577706620181,0.1918416251661842,0.1721772800154893,0.1561699573400814,0.1428863442792056,0.1316858178494238,0.1221140507409851,0.1138398815258998,0.1066162267196034,0.1002549903364734,0.0946104523468803,0.0895679714185252,0.0850361188724043,0.0809410866125581,0.0772226373432615,0.06280123455656757,0.05292325420866886,0.04573448971165464,0.04026887147782298,0.035973577862307114,0.03250941765790208
0.7530244304205533,0.5574650790414648,0.4425393533734582,0.3669009753443741,0.3133453350917403,0.2734338236723625,0.2425416305497921,0.2179219248633276,0.1978404755220817,0.1811484158490857,0.1670544861083192,0.1549959391958036,0.1445616035109584,0.1354440691753727,0.1274088993157434,0.1202741901427447,0.1138966368956435,0.108161811463007,0.1029772377287782,0.0982673683722146,0.07998224374196335,0.06744071674865272,0.058304863178827535,0.051354030300668894,0.04588864851000795,0.04147898879686172
1.5281197105395152,1.126210433448718,0.8916905404442027,0.7380112241699772,0.6295187359797996,0.5488382898217716,0.4864908110798056,0.4368653911681426,0.3964288244241581,0.3628453850226236,0.3345091395445544,0.3102795704041738,0.2893243634844026,0.2710218885916131,0.2548985038869564,0.2405869911169889,0.2277982546875858,0.2163015958499827,0.2059106764405505,0.1964733454325595,0.15985474133361902,0.1347572753630841,0.11648510718874226,0.10258909559807172,0.09166669354599179,0.0828568559903653
1.1740654677527966,0.8466386039719692,0.6620159082426647,0.5434995691637138,0.460976088449906,0.400211013196634,0.3536015779068449,0.3167175551719654,0.2868027567182083,0.2620525754474183,0.2412359454160513,0.2234842594811134,0.2081671180465657,0.1948159105385616,0.1830750418154085,0.1726697994394995,0.1633845943094219,0.1550478671796056,0.1475213943888339,0.1406925661849284,0.11425775521466262,0.09619709457768312,0.08307721812964684,0.07311598372054641,0.06529635187274525,0.058995593887908655
1.2112065968760106,0.8849265715684533,0.6971324604095291,0.5750920395170966,0.4894166746484354,0.4259604925945632,0.3770723958157079,0.338252429842256,0.3066809573553006,0.2805013191748846,0.2584410715197008,0.2395989577139209,0.2233187583799924,0.2091113144529975,0.19660454550211,0.1855103993667254,0.1756023992989875,0.1667000253232889,0.1586576200811568,0.1513563604671874,0.12305395619274151,0.10368190036259733,0.0895913979475118,0.0788831660064389,0.07047110775348542,0.06368918150714765
1.2696729282015002,0.9372734180501734,0.7428091086581352,0.6151757817781953,0.5249743745502918,0.4578442744902524,0.4059378360925276,0.364604106706216,0.3309115714993969,0.3029207927669186,0.2792974754820191,0.2590935253358176,0.2416167490087797,0.2263499737171878,0.2128990187941674,0.2009581855465225,0.1902867494548406,0.1806925688668365,0.1720204174770353,0.1641435251505031,0.13357448580326317,0.11261870001366699,0.09735982226159913,0.08575447413910871,0.07663214882654241,0.06927410121693993
1.717744293229582,1.2533287584592725,0.9865935411087184,0.8134727704274699,0.6920414418827846,0.6021574306554023,0.5329407350467008,0.4779985499356594,0.4333281926222544,0.3962955701356526,0.3650963095361262,0.3384529118127644,0.3154355273051025,0.2953512302336192,0.2776730779153223,0.2619932194590972,0.2479910508394638,0.2354110695690495,0.2240471487074172,0.2137311593292309,0.17374890757561512,0.14638848278840233,0.126490922921558,0.11137166572193315,0.09949588690909764,0.0899225201380304
1.897582766990232,1.349909489104672,1.0475685955325338,0.8558802733912643,0.7234959690974765,0.6265821913309887,0.5525678597401467,0.4941946701971939,0.4469786897034485,0.4080004037146018,0.3752771812148521,0.3474153734889259,0.3234067224271932,0.3025037579420371,0.2841406023049744,0.267880982021063,0.2533831328670625,0.2403755229117212,0.2286396932179266,0.2179978950407868,0.1768587695053044,0.1488034399767671,0.12844981743278835,0.11301179394282629,0.10090249634493209,0.09115173518377719
1.8324398755468263,1.308889497859265,1.018030354019866,0.8329401580076298,0.7048025391502333,0.6108364936140892,0.5389814787524956,0.482255070392714,0.436334813229121,0.3984017135141672,0.3665388548628627,0.3393972957459226,0.3160002162113279,0.295622878734704,0.2777162396460413,0.2618567509110917,0.2477124424082741,0.2350194404233107,0.2235653587766,0.2131773249828951,0.1730039135781081,0.14559339323057105,0.12570074697101663,0.11060867723733951,0.09876861720644645,0.08923338587390381
2.0645113596595257,1.4758718095217045,1.148432641022104,0.939908249779832,0.7954759667407728,0.6895236770335527,0.6084817666357343,0.5444897915074879,0.4926796988171066,0.4498756059966273,0.4139173245171502,0.3832843785826472,0.356875524639094,0.3338735783168729,0.313659373650035,0.2957552097903678,0.2797866321513043,0.2654559688346005,0.2525236097581524,0.2407945084542625,0.1954315477070527,0.16447736261282928,0.14201171980037577,0.12496701381464004,0.11159483498867545,0.10082567316915285
3.041478715512603,2.2202039564065466,1.748164306469786,1.4416596037887652,1.2266067046818718,1.0673905063060438,0.944764373111141,0.8474156908014264,0.7682595382917882,0.702632497531644,0.6473395568560631,0.6001183270483521,0.5593218949787037,0.5237228538594186,0.4923877276934139,0.46459395566413,0.4397735077869091,0.4174736705433632,0.3973291971622919,0.3790421570970827,0.3081648616861197,0.2596625741734086,0.22439104116881103,0.19759139261281233,0.17654267428516374,0.1595764590202449
8.35649158713911,7.380879160128546,6.609256524409309,5.983701787838377,5.46632583528901,5.031300939726745,4.660415126114615,4.340457845947709,4.061613395127384,3.816436236198922,3.599176330154889,3.4053225084560093,3.231285876150541,3.074175582709712,2.9316369786043617,2.801732804998187,2.682854633769915,2.5736559379318527,2.473000869884201,2.379924608484148,2.00301507364587,1.7292001269138384,1.5212753178338114,1.358015627681142,1.2264283055869365,1.1181144852237301
3.6338687958836022,2.9823585011091587,2.528948754386612,2.1952109272546934,1.9392900375574127,1.7368114463266808,1.5726179603035593,1.4367891118898986,1.3225593943256273,1.2251564369689774,1.1411173760971898,1.067868537916919,1.0034572485563276,0.9463751889229756,0.8954388005381761,0.8497063436978731,0.808419139735003,0.7709591518109241,0.7368178386112492,0.7055729341129139,0.5821525431138656,0.4954946905449694,0.43130512543324073,0.3818499615641232,0.34257944889989383,0.3106422148305725
1.5995400641218704,1.313553030111947,1.114320558266408,0.9675661025114584,0.8549685820151662,0.765846226492645,0.6935507652187414,0.6337278080526176,0.5834060733281725,0.5404886322750054,0.5034533305824701,0.4711684837609149,0.4427752165210318,0.4176099295636643,0.3951517864252595,0.3749862814772474,0.3567794227665806,0.3402590885961369,0.3252013352071113,0.3114201865838757,0.25697554089157887,0.21874061331431852,0.19041515723607594,0.16858940791929147,0.1512569965925365,0.13716029660772977
2.658921521283693,2.1510890138751826,1.80613319008292,1.5565247706906449,1.367532297574066,1.2194663723703618,1.1003319049911449,1.0024041068258158,0.920483491341539,0.8509419093450122,0.7911706535591667,0.7392459044023739,0.6937178113277358,0.6534729975093787,0.6176423036050998,0.5855373078996632,0.5566056684698908,0.530399083037487,0.5065498943694235,0.4847537366773985,0.3989338475922909,0.33893959052593403,0.2946395124906224,0.26058876154808935,0.2336000825146853,0.21168363016421446
1.2966378909010638,0.9783625323528704,0.7855425432786213,0.6562139001993216,0.5634504647947464,0.4936658657534063,0.4392629108467813,0.3956609785221856,0.3599340053094537,0.3301253087728188,0.3048768574102694,0.2832165900910676,0.2644303903943706,0.2479818497102936,0.233460226600033,0.2205456820649687,0.2089854505911777,0.1985771335472535,0.1891567491481234,0.1805900306019645,0.1472506813460579,0.12430820158090874,0.10755605150076275,0.09478728505619008,0.08473260702027734,0.0766102194562343
0.9173411919506824,0.6647982319982887,0.5212887230396133,0.4287380086742611,0.3640961940667533,0.3163933909875863,0.2797428277570489,0.25070230092483,0.2271245920981464,0.2076008399906467,0.1911682933260894,0.1771466897447774,0.1650417273127714,0.1544855853981087,0.1451989021317284,0.1369656902708721,0.1296163306439027,0.1230157630886644,0.1170551115202167,0.1116456318830972,0.09069278183892554,0.07636526861162116,0.06595019290730571,0.05803791858591235,0.05182338310359628,0.04681336782000263
0.9322655475114416,0.6691053875526014,0.5218095546663505,0.4276647641753681,0.3622993937360882,0.3142666524482707,0.2774796288828282,0.2484028874852498,0.2248423864701657,0.2053644142548222,0.1889924896961556,0.1750385498468395,0.1630037865580923,0.1525177637692941,0.1432996169884609,0.1351325235233855,0.1278464336272772,0.1213061035626407,0.1154026239242673,0.110047307478946,0.08932468961452487,0.07517329689201435,0.06489577227508561,0.05709335768831039,0.05096836116335263,0.046032618180805104
1.655714459903409,1.1541383879353884,0.8857990036689128,0.7187009016983623,0.6046417389852513,0.5218277313428565,0.4589668346506544,0.4096232662103197,0.3698603293344349,0.337134722718153,0.3097301664425236,0.2864465154823536,0.2664193058105595,0.2490100620264109,0.2337369800215381,0.220229648924791,0.2081986174850398,0.1974144211829453,0.1876928079150041,0.178884125257777,0.14489003237766251,0.12175881525989529,0.10500180865038689,0.09230398155210658,0.08235029443298951,0.07433838362405064
2.844518539609428,1.9392817563264797,1.4711172213068195,1.1850378550187952,0.9921100882579512,0.8532071261376412,0.7484236995556732,0.6665636377349383,0.6008464093993395,0.5469256446893647,0.5018867863392636,0.4637023547334521,0.4309183219526494,0.4024647573863195,0.3775368553377763,0.3555176043524308,0.3359260312726684,0.3183816677885381,0.3025796017197518,0.2882726085302035,0.23315880412663323,0.1957465341519827,0.16868919688189107,0.14821150494002489,0.13217453875554344,0.11927583718215766
3.565340031302884,2.3784802639023037,1.7844582056150269,1.4278559906433128,1.1900429027952122,1.0201384342385005,0.892689598277596,0.7935508137175772,0.7142324660712707,0.6493309495294693,0.5952432591220638,0.5494746652756781,0.5102430143980922,0.4762412669690992,0.4464890615575138,0.4202366556662514,0.3969008791711616,0.3760213087262892,0.3572295872146162,0.340227507398149,0.2748354482720376,0.23053987817163293,0.19855157236787366,0.17436831412254786,0.1554452019261794,0.14023525660776032
